  0.45600000E+01  0.24617409E-04 -0.10793876E-04
  0.45700000E+01  0.23626763E-04 -0.10531279E-04
  0.45800000E+01  0.22590896E-04 -0.10293605E-04
  0.45900000E+01  0.21513109E-04 -0.10081502E-04
  0.46000000E+01  0.20395642E-04 -0.98956491E-05
  0.46100000E+01  0.19243164E-04 -0.97371610E-05
  0.46200000E+01  0.18068146E-04 -0.96076552E-05
  0.46300000E+01  0.16882941E-04 -0.95014035E-05
  0.46400000E+01  0.15796618E-04 -0.93894785E-05
  0.46500000E+01  0.15037203E-04 -0.91175361E-05
  0.46600000E+01  0.12533322E-04 -0.86635936E-05
  0.46700000E+01  0.10508387E-04 -0.92200380E-05
  0.46800000E+01  0.95801470E-05 -0.94293320E-05
  0.46900000E+01  0.84741083E-05 -0.95703799E-05
  0.47000000E+01  0.74226363E-05 -0.97090425E-05
  0.47100000E+01  0.64014414E-05 -0.98549672E-05
  0.47200000E+01  0.54345457E-05 -0.10025686E-04
  0.47300000E+01  0.45559290E-05 -0.10212873E-04
  0.47400000E+01  0.37708955E-05 -0.10399957E-04
  0.47500000E+01  0.30593321E-05 -0.10583372E-04
  0.47600000E+01  0.23927040E-05 -0.10761771E-04
  0.47700000E+01  0.17449446E-05 -0.10931682E-04
