  0.39200000E+01  0.30949046E+02 -0.61653686E+01
  0.39300000E+01  0.30722382E+02 -0.60565069E+01
  0.39400000E+01  0.30489707E+02 -0.59514323E+01
  0.39500000E+01  0.30257621E+02 -0.58414767E+01
  0.39600000E+01  0.30026175E+02 -0.57224885E+01
  0.39700000E+01  0.29794479E+02 -0.55923594E+01
  0.39800000E+01  0.29561135E+02 -0.54504547E+01
  0.39900000E+01  0.29323273E+02 -0.52990737E+01
  0.40000000E+01  0.29079491E+02 -0.51420916E+01
  0.40100000E+01  0.28829667E+02 -0.49915653E+01
  0.40200000E+01  0.28579539E+02 -0.48543173E+01
  0.40300000E+01  0.28330363E+02 -0.47222623E+01
  0.40400000E+01  0.28140309E+02 -0.45965106E+01
  0.40500000E+01  0.27843108E+02 -0.44801067E+01
  0.40600000E+01  0.27625934E+02 -0.43742202E+01
  0.40700000E+01  0.27551507E+02 -0.42789796E+01
  0.40800000E+01  0.26392677E+02 -0.41936528E+01
  0.40900000E+01  0.26553885E+02 -0.41170219E+01
  0.41000000E+01  0.26347476E+02 -0.40478234E+01
  0.41100000E+01  0.26099193E+02 -0.39850497E+01
  0.41200000E+01  0.25834078E+02 -0.39282600E+01
  0.41300000E+01  0.25557479E+02 -0.38796599E+01
  0.41400000E+01  0.25271206E+02 -0.38556709E+01
  0.41500000E+01  0.24979013E+02 -0.39189770E+01
  0.41600000E+01  0.24697004E+02 -0.41909826E+01
  0.41700000E+01  0.24482608E+02 -0.47080997E+01
  0.41800000E+01  0.24458589E+02 -0.51818351E+01
  0.41900000E+01  0.24600995E+02 -0.51701585E+01
  0.42000000E+01  0.24594171E+02 -0.46530707E+01
  0.42100000E+01  0.24389031E+02 -0.40628289E+01
  0.42200000E+01  0.24109141E+02 -0.37131255E+01
  0.42300000E+01  0.23816158E+02 -0.35846855E+01
  0.42400000E+01  0.23527734E+02 -0.35555616E+01
  0.42500000E+01  0.23247674E+02 -0.35590257E+01
  0.42600000E+01  0.22976130E+02 -0.35768216E+01
  0.42700000E+01  0.22712344E+02 -0.36058099E+01
  0.42800000E+01  0.22455358E+02 -0.36452132E+01
  0.42900000E+01  0.22204230E+02 -0.36943859E+01
  0.43000000E+01  0.21958154E+02 -0.37526715E+01
  0.43100000E+01  0.21716434E+02 -0.38194677E+01
  0.43200000E+01  0.21478465E+02 -0.38943991E+01
  0.43300000E+01  0.21243759E+02 -0.39773815E+01
  0.43400000E+01  0.21011924E+02 -0.40685740E+01
  0.43500000E+01  0.20782646E+02 -0.41683457E+01
  0.43600000E+01  0.20555677E+02 -0.42772506E+01
  0.43700000E+01  0.20330820E+02 -0.43959985E+01
  0.43800000E+01  0.20107926E+02 -0.45254171E+01
  0.43900000E+01  0.19886863E+02 -0.46663965E+01
  0.44000000E+01  0.19667478E+02 -0.48198000E+01
  0.44100000E+01  0.19449453E+02 -0.49863437E+01
  0.44200000E+01  0.19231852E+02 -0.51665047E+01
  0.44300000E+01  0.19013977E+02 -0.53819687E+01
  0.44400000E+01  0.18846067E+02 -0.56233024E+01
  0.44500000E+01  0.18640632E+02 -0.57886466E+01
  0.44600000E+01  0.18435025E+02 -0.60215883E+01
  0.44700000E+01  0.18235347E+02 -0.62682575E+01
  0.44800000E+01  0.18039647E+02 -0.65286709E+01
  0.44900000E+01  0.17847270E+02 -0.68036937E+01
