  0.41851505E-03  0.57038057E-07 -0.12215902E-01
  0.45026074E-03  0.48456122E-07 -0.12672923E-01
  0.48232104E-03  0.39343458E-07 -0.13160436E-01
  0.51469563E-03  0.29708143E-07 -0.13678796E-01
  0.54738065E-03  0.19559973E-07 -0.14228552E-01
  0.58036864E-03  0.89105598E-08 -0.14810483E-01
  0.61364843E-03 -0.22265736E-08 -0.15425630E-01
  0.64720495E-03 -0.13835957E-07 -0.16075327E-01
  0.68101916E-03 -0.25900096E-07 -0.16761241E-01
  0.71506774E-03 -0.38399501E-07 -0.17485410E-01
  0.74932295E-03 -0.51312672E-07 -0.18250283E-01
  0.78375218E-03 -0.64616144E-07 -0.19058769E-01
  0.81831764E-03 -0.78284556E-07 -0.19914282E-01
  0.85297575E-03 -0.92290733E-07 -0.20820794E-01
  0.88767652E-03 -0.10660582E-06 -0.21782895E-01
  0.92236270E-03 -0.12119940E-06 -0.22805857E-01
  0.95696875E-03 -0.13603967E-06 -0.23895705E-01
  0.99141961E-03 -0.15109367E-06 -0.25059297E-01
  0.10256291E-02 -0.16632743E-06 -0.26304419E-01
  0.10594981E-02 -0.18170625E-06 -0.27639881E-01
  0.10929121E-02 -0.19719495E-06 -0.29075644E-01
  0.11257387E-02 -0.21275816E-06 -0.30622950E-01
  0.11578240E-02 -0.22836054E-06 -0.32294481E-01
  0.11889883E-02 -0.24396719E-06 -0.34104544E-01
  0.12190219E-02 -0.25954388E-06 -0.36069281E-01
  0.12476783E-02 -0.27505747E-06 -0.38206916E-01
  0.12746674E-02 -0.29047622E-06 -0.40538055E-01
  0.12996467E-02 -0.30577018E-06 -0.43086021E-01
  0.13222103E-02 -0.32091149E-06 -0.45877266E-01
  0.13418765E-02 -0.33587498E-06 -0.48941856E-01
  0.12489807E+01  0.15457904E-05 -0.37758276E+01
  0.11283639E+01  0.14162349E-05 -0.34724935E+01
  0.10218258E+01  0.12920530E-05 -0.31997226E+01
  0.92751107E+00  0.11730488E-05 -0.29541648E+01
  0.84383068E+00  0.10590136E-05 -0.27329002E+01
  0.76942122E+00  0.94972867E-06 -0.25333849E+01
  0.70311004E+00  0.84496762E-06 -0.23534041E+01
  0.64388620E+00  0.74449750E-06 -0.21910331E+01
  0.59087600E+00  0.64807894E-06 -0.20446034E+01
  0.54332224E+00  0.55546552E-06 -0.19126751E+01
  0.50056674E+00  0.46640217E-06 -0.17940143E+01
  0.46203544E+00  0.38062268E-06 -0.16875747E+01
  0.42722564E+00  0.29784662E-06 -0.15924843E+01
  0.39569502E+00  0.21777451E-06 -0.15080364E+01
  0.36705200E+00  0.14008217E-06 -0.14336847E+01
  0.34094726E+00  0.64412989E-07 -0.13690440E+01
  0.31706591E+00 -0.96320719E-08 -0.13138967E+01
  0.29512020E+00 -0.82507881E-07 -0.12682059E+01
  0.27484222E+00 -0.15474170E-06 -0.12321371E+01
  0.25597636E+00 -0.22695715E-06 -0.12060920E+01
  0.23827079E+00 -0.29990451E-06 -0.11907569E+01
  0.22146729E+00 -0.37450380E-06 -0.11871719E+01
  0.20528823E+00 -0.45190315E-06 -0.11968308E+01
  0.18941900E+00 -0.53356199E-06 -0.12218221E+01
  0.17348311E+00 -0.62136738E-06 -0.12650337E+01
  0.15700544E+00 -0.71780567E-06 -0.13304507E+01
  0.13935632E+00 -0.82621313E-06 -0.14235959E+01
  0.11966354E+00 -0.95115486E-06 -0.15521942E+01
  0.96669836E-01 -0.10990075E-05 -0.17271942E+01
  0.68494834E-01 -0.12788781E-05 -0.19643770E+01
